%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:32 PM
12031670.000	-0.307	-0.050	-0.041	0.345	-0.390	-0.841	4.200	-5.000	0.950	0.800
12031671.000	-0.307	-0.050	-0.046	0.349	-0.390	-0.837	4.200	-5.000	0.950	0.800
12031672.000	-0.307	-0.049	-0.052	0.353	-0.390	-0.833	4.200	-5.000	0.950	0.800
12031673.000	-0.307	-0.049	-0.058	0.357	-0.390	-0.828	4.200	-5.000	0.950	0.800
12031674.000	-0.307	-0.049	-0.064	0.360	-0.390	-0.824	4.200	-5.000	0.950	0.800
12031675.000	-0.307	-0.048	-0.070	0.364	-0.390	-0.819	4.200	-5.000	0.950	0.800
12031676.000	-0.307	-0.048	-0.076	0.368	-0.390	-0.814	4.200	-5.000	0.950	0.800
12031677.000	-0.307	-0.048	-0.082	0.372	-0.390	-0.809	4.200	-5.000	0.950	0.800
12031678.000	-0.307	-0.047	-0.088	0.375	-0.390	-0.804	4.200	-5.000	0.950	0.800
12031679.000	-0.307	-0.047	-0.094	0.379	-0.390	-0.799	4.200	-5.000	0.950	0.800
12031680.000	-0.307	-0.046	-0.101	0.382	-0.390	-0.794	4.200	-5.000	0.950	0.800
12031681.000	-0.307	-0.046	-0.107	0.386	-0.390	-0.788	4.200	-5.000	0.950	0.800
12031682.000	-0.308	-0.046	-0.115	0.389	-0.390	-0.782	4.200	-5.000	0.950	0.800
12031683.000	-0.308	-0.045	-0.123	0.393	-0.390	-0.775	4.200	-5.000	0.950	0.800
12031684.000	-0.308	-0.045	-0.132	0.396	-0.390	-0.767	4.200	-5.000	0.950	0.800
12031686.000	-0.308	-0.045	-0.141	0.399	-0.390	-0.759	4.200	-5.000	0.950	0.800
12031686.000	-0.308	-0.044	-0.151	0.402	-0.390	-0.750	4.200	-5.000	0.950	0.800
12031688.000	-0.308	-0.044	-0.162	0.405	-0.390	-0.740	4.200	-5.000	0.950	0.800
12031688.000	-0.308	-0.043	-0.173	0.408	-0.390	-0.730	4.200	-5.000	0.950	0.800
12031689.000	-0.309	-0.043	-0.185	0.411	-0.390	-0.718	4.200	-5.000	0.950	0.800
12031690.000	-0.309	-0.042	-0.198	0.414	-0.390	-0.706	4.200	-5.000	0.950	0.800
12031691.000	-0.309	-0.042	-0.211	0.417	-0.390	-0.693	4.200	-5.000	0.950	0.800
12031692.000	-0.309	-0.042	-0.225	0.420	-0.390	-0.680	4.200	-5.000	0.950	0.800
12031693.000	-0.309	-0.041	-0.239	0.422	-0.390	-0.666	4.200	-5.000	0.950	0.800
12031694.000	-0.310	-0.041	-0.254	0.425	-0.390	-0.651	4.200	-5.000	0.950	0.800
12031695.000	-0.310	-0.040	-0.269	0.428	-0.390	-0.636	4.200	-5.000	0.950	0.800
12031696.000	-0.310	-0.040	-0.285	0.430	-0.390	-0.620	4.200	-5.000	0.950	0.800
12031697.000	-0.310	-0.040	-0.301	0.433	-0.390	-0.604	4.200	-5.000	0.950	0.800
12031698.000	-0.311	-0.039	-0.317	0.435	-0.390	-0.587	4.200	-5.000	0.950	0.800
12031699.000	-0.311	-0.039	-0.334	0.437	-0.390	-0.569	4.200	-5.000	0.950	0.800
12031700.000	-0.311	-0.038	-0.351	0.440	-0.390	-0.552	4.200	-5.000	0.950	0.800
12031701.000	-0.312	-0.038	-0.368	0.442	-0.390	-0.534	4.200	-5.000	0.950	0.800
12031702.000	-0.312	-0.037	-0.384	0.444	-0.390	-0.516	4.200	-5.000	0.950	0.800
12031703.000	-0.313	-0.037	-0.400	0.446	-0.390	-0.499	4.200	-5.000	0.950	0.800
12031704.000	-0.313	-0.036	-0.415	0.448	-0.390	-0.481	4.200	-5.000	0.950	0.800
12031705.000	-0.313	-0.036	-0.431	0.450	-0.390	-0.464	4.200	-5.000	0.950	0.800
12031706.000	-0.314	-0.036	-0.446	0.452	-0.390	-0.447	4.200	-5.000	0.950	0.800
12031707.000	-0.314	-0.035	-0.462	0.454	-0.390	-0.430	4.200	-5.000	0.950	0.800
12031708.000	-0.315	-0.035	-0.477	0.455	-0.390	-0.413	4.200	-5.000	0.950	0.800
12031710.000	-0.315	-0.034	-0.492	0.457	-0.390	-0.395	4.200	-5.000	0.950	0.800
12031710.000	-0.316	-0.034	-0.507	0.458	-0.390	-0.378	4.200	-5.000	0.950	0.800
12031711.000	-0.316	-0.033	-0.521	0.460	-0.390	-0.360	4.200	-5.000	0.950	0.800
12031712.000	-0.317	-0.033	-0.535	0.461	-0.390	-0.343	4.200	-5.000	0.950	0.800
12031713.000	-0.317	-0.032	-0.548	0.462	-0.390	-0.327	4.200	-5.000	0.950	0.800
12031714.000	-0.318	-0.032	-0.560	0.463	-0.390	-0.311	4.200	-5.000	0.950	0.800
12031715.000	-0.318	-0.031	-0.571	0.464	-0.390	-0.296	4.200	-5.000	0.950	0.800
12031716.000	-0.319	-0.031	-0.581	0.465	-0.390	-0.282	4.200	-5.000	0.950	0.800
12031717.000	-0.320	-0.030	-0.589	0.465	-0.390	-0.269	4.200	-5.000	0.950	0.800
12031718.000	-0.320	-0.030	-0.597	0.466	-0.390	-0.257	4.200	-5.000	0.950	0.800
12031719.000	-0.321	-0.030	-0.604	0.466	-0.390	-0.245	4.200	-5.000	0.950	0.800
12031720.000	-0.321	-0.029	-0.611	0.467	-0.390	-0.234	4.200	-5.000	0.950	0.800
12031721.000	-0.322	-0.029	-0.617	0.467	-0.390	-0.223	4.200	-5.000	0.950	0.800
12031722.000	-0.323	-0.028	-0.622	0.467	-0.390	-0.213	4.200	-5.000	0.950	0.800
12031723.000	-0.323	-0.028	-0.627	0.467	-0.390	-0.203	4.200	-5.000	0.950	0.800
12031724.000	-0.324	-0.027	-0.632	0.466	-0.390	-0.193	4.200	-5.000	0.950	0.800
12031725.000	-0.325	-0.027	-0.635	0.466	-0.390	-0.184	4.200	-5.000	0.950	0.800
12031726.000	-0.325	-0.026	-0.637	0.465	-0.390	-0.176	4.200	-5.000	0.950	0.800
12031727.000	-0.326	-0.026	-0.639	0.464	-0.390	-0.168	4.200	-5.000	0.950	0.800
12031729.000	-0.326	-0.025	-0.639	0.463	-0.390	-0.161	4.200	-5.000	0.950	0.800
12031729.000	-0.327	-0.025	-0.639	0.462	-0.390	-0.155	4.200	-5.000	0.950	0.800
12031730.000	-0.328	-0.024	-0.637	0.461	-0.390	-0.150	4.200	-5.000	0.950	0.800
12031731.000	-0.328	-0.024	-0.635	0.460	-0.390	-0.146	4.200	-5.000	0.950	0.800
12031732.000	-0.329	-0.023	-0.633	0.458	-0.390	-0.141	4.200	-5.000	0.950	0.800
12031733.000	-0.330	-0.023	-0.630	0.456	-0.390	-0.138	4.200	-5.000	0.950	0.800
12031734.000	-0.330	-0.023	-0.627	0.454	-0.390	-0.134	4.200	-5.000	0.950	0.800
12031735.000	-0.331	-0.022	-0.623	0.452	-0.390	-0.131	4.200	-5.000	0.950	0.800
12031736.000	-0.331	-0.022	-0.619	0.450	-0.390	-0.128	4.200	-5.000	0.950	0.800
12031737.000	-0.332	-0.021	-0.615	0.447	-0.390	-0.125	4.200	-5.000	0.950	0.800
12031738.000	-0.333	-0.021	-0.611	0.444	-0.390	-0.121	4.200	-5.000	0.950	0.800
12031739.000	-0.333	-0.020	-0.606	0.441	-0.390	-0.119	4.200	-5.000	0.950	0.800
12031741.000	-0.334	-0.020	-0.601	0.438	-0.390	-0.116	4.200	-5.000	0.950	0.800
12031741.000	-0.335	-0.019	-0.596	0.435	-0.390	-0.114	4.200	-5.000	0.950	0.800
12031742.000	-0.335	-0.019	-0.590	0.432	-0.390	-0.112	4.200	-5.000	0.950	0.800
12031743.000	-0.336	-0.019	-0.584	0.428	-0.390	-0.110	4.200	-5.000	0.950	0.800
12031744.000	-0.336	-0.018	-0.577	0.424	-0.390	-0.109	4.200	-5.000	0.950	0.800
12031746.000	-0.337	-0.018	-0.570	0.421	-0.390	-0.107	4.200	-5.000	0.950	0.800
12031746.000	-0.337	-0.017	-0.563	0.416	-0.390	-0.106	4.200	-5.000	0.950	0.800
12031747.000	-0.338	-0.017	-0.556	0.412	-0.390	-0.105	4.200	-5.000	0.950	0.800
12031748.000	-0.339	-0.017	-0.548	0.408	-0.390	-0.105	4.200	-5.000	0.950	0.800
12031749.000	-0.339	-0.016	-0.540	0.403	-0.390	-0.104	4.200	-5.000	0.950	0.800
12031750.000	-0.340	-0.016	-0.531	0.399	-0.390	-0.104	4.200	-5.000	0.950	0.800
12031751.000	-0.340	-0.015	-0.522	0.394	-0.390	-0.104	4.200	-5.000	0.950	0.800
12031753.000	-0.341	-0.015	-0.512	0.389	-0.390	-0.105	4.200	-5.000	0.950	0.800
12031753.000	-0.341	-0.015	-0.502	0.384	-0.390	-0.107	4.200	-5.000	0.950	0.800
12031754.000	-0.342	-0.014	-0.490	0.378	-0.390	-0.109	4.200	-5.000	0.950	0.800
12031755.000	-0.342	-0.014	-0.478	0.373	-0.390	-0.112	4.200	-5.000	0.950	0.800
12031756.000	-0.343	-0.013	-0.465	0.368	-0.390	-0.115	4.200	-5.000	0.950	0.800
12031757.000	-0.343	-0.013	-0.452	0.362	-0.390	-0.119	4.200	-5.000	0.950	0.800
12031758.000	-0.344	-0.013	-0.439	0.356	-0.390	-0.123	4.200	-5.000	0.950	0.800
12031759.000	-0.344	-0.012	-0.427	0.351	-0.390	-0.127	4.200	-5.000	0.950	0.800
12031760.000	-0.344	-0.012	-0.414	0.345	-0.390	-0.131	4.200	-5.000	0.950	0.800
12031761.000	-0.345	-0.012	-0.401	0.339	-0.390	-0.135	4.200	-5.000	0.950	0.800
12031762.000	-0.345	-0.011	-0.389	0.333	-0.390	-0.139	4.200	-5.000	0.950	0.800
12031763.000	-0.346	-0.011	-0.377	0.327	-0.390	-0.143	4.200	-5.000	0.950	0.800
12031764.000	-0.346	-0.011	-0.365	0.321	-0.390	-0.146	4.200	-5.000	0.950	0.800
12031765.000	-0.346	-0.010	-0.353	0.315	-0.390	-0.149	4.200	-5.000	0.950	0.800
12031766.000	-0.347	-0.010	-0.341	0.308	-0.390	-0.153	4.200	-5.000	0.950	0.800
12031767.000	-0.347	-0.010	-0.330	0.302	-0.390	-0.156	4.200	-5.000	0.950	0.800
12031768.000	-0.347	-0.009	-0.319	0.296	-0.390	-0.159	4.200	-5.000	0.950	0.800
12031769.000	-0.348	-0.009	-0.308	0.290	-0.390	-0.161	4.200	-5.000	0.950	0.800
12031770.000	-0.348	-0.009	-0.298	0.283	-0.390	-0.163	4.200	-5.000	0.950	0.800
12031771.000	-0.348	-0.009	-0.289	0.277	-0.390	-0.164	4.200	-5.000	0.950	0.800
12031772.000	-0.349	-0.008	-0.281	0.271	-0.390	-0.165	4.200	-5.000	0.950	0.800
12031773.000	-0.349	-0.008	-0.273	0.264	-0.390	-0.165	4.200	-5.000	0.950	0.800
12031774.000	-0.349	-0.008	-0.266	0.258	-0.390	-0.165	4.200	-5.000	0.950	0.800
12031775.000	-0.349	-0.007	-0.260	0.252	-0.390	-0.164	4.200	-5.000	0.950	0.800
12031776.000	-0.350	-0.007	-0.255	0.246	-0.390	-0.162	4.200	-5.000	0.950	0.800
12031777.000	-0.350	-0.007	-0.251	0.239	-0.390	-0.159	4.200	-5.000	0.950	0.800
12031778.000	-0.350	-0.007	-0.248	0.233	-0.390	-0.155	4.200	-5.000	0.950	0.800
12031782.000	-0.351	-0.006	-0.242	0.215	-0.390	-0.141	4.200	-5.000	0.950	0.800
12031782.000	-0.351	-0.006	-0.242	0.209	-0.390	-0.135	4.200	-5.000	0.950	0.800
12031785.000	-0.352	-0.005	-0.243	0.198	-0.390	-0.122	4.200	-5.000	0.950	0.800
12031785.000	-0.352	-0.005	-0.244	0.192	-0.390	-0.114	4.200	-5.000	0.950	0.800
12031786.000	-0.352	-0.005	-0.246	0.187	-0.390	-0.107	4.200	-5.000	0.950	0.800
12031787.000	-0.352	-0.005	-0.247	0.181	-0.390	-0.099	4.200	-5.000	0.950	0.800
12031788.000	-0.353	-0.005	-0.249	0.176	-0.390	-0.091	4.200	-5.000	0.950	0.800
12031789.000	-0.353	-0.005	-0.250	0.171	-0.390	-0.083	4.200	-5.000	0.950	0.800
12031790.000	-0.353	-0.004	-0.251	0.166	-0.390	-0.076	4.200	-5.000	0.950	0.800
12031791.000	-0.353	-0.004	-0.253	0.161	-0.390	-0.069	4.200	-5.000	0.950	0.800
12031792.000	-0.354	-0.004	-0.253	0.156	-0.390	-0.062	4.200	-5.000	0.950	0.800
12031793.000	-0.354	-0.004	-0.254	0.151	-0.390	-0.056	4.200	-5.000	0.950	0.800
12031794.000	-0.354	-0.004	-0.254	0.147	-0.390	-0.050	4.200	-5.000	0.950	0.800
12031795.000	-0.354	-0.004	-0.254	0.142	-0.390	-0.044	4.200	-5.000	0.950	0.800
12031796.000	-0.355	-0.003	-0.254	0.138	-0.390	-0.039	4.200	-5.000	0.950	0.800
12031797.000	-0.355	-0.003	-0.253	0.134	-0.390	-0.035	4.200	-5.000	0.950	0.800
12031798.000	-0.355	-0.003	-0.252	0.130	-0.390	-0.030	4.200	-5.000	0.950	0.800
12031800.000	-0.355	-0.003	-0.250	0.126	-0.390	-0.027	4.200	-5.000	0.950	0.800
12031800.000	-0.356	-0.003	-0.249	0.123	-0.390	-0.024	4.200	-5.000	0.950	0.800
12031801.000	-0.356	-0.003	-0.246	0.119	-0.390	-0.021	4.200	-5.000	0.950	0.800
12031802.000	-0.356	-0.003	-0.244	0.116	-0.390	-0.019	4.200	-5.000	0.950	0.800
12031803.000	-0.356	-0.003	-0.241	0.113	-0.390	-0.017	4.200	-5.000	0.950	0.800
12031804.000	-0.357	-0.002	-0.237	0.110	-0.390	-0.016	4.200	-5.000	0.950	0.800
12031805.000	-0.357	-0.002	-0.234	0.108	-0.390	-0.016	4.200	-5.000	0.950	0.800
12031806.000	-0.357	-0.002	-0.231	0.105	-0.390	-0.015	4.200	-5.000	0.950	0.800
12031807.000	-0.357	-0.002	-0.227	0.103	-0.390	-0.015	4.200	-5.000	0.950	0.800
12031808.000	-0.357	-0.002	-0.224	0.101	-0.390	-0.015	4.200	-5.000	0.950	0.800
12031809.000	-0.358	-0.002	-0.221	0.099	-0.390	-0.015	4.200	-5.000	0.950	0.800
12031810.000	-0.358	-0.002	-0.219	0.097	-0.390	-0.014	4.200	-5.000	0.950	0.800
12031811.000	-0.358	-0.002	-0.218	0.095	-0.390	-0.013	4.200	-5.000	0.950	0.800
12031812.000	-0.358	-0.002	-0.217	0.094	-0.390	-0.012	4.200	-5.000	0.950	0.800
12031813.000	-0.359	-0.002	-0.216	0.093	-0.390	-0.010	4.200	-5.000	0.950	0.800
12031814.000	-0.359	-0.001	-0.217	0.091	-0.390	-0.008	4.200	-5.000	0.950	0.800
12031815.000	-0.359	-0.001	-0.218	0.091	-0.390	-0.005	4.200	-5.000	0.950	0.800
12031816.000	-0.359	-0.001	-0.220	0.090	-0.390	-0.002	4.200	-5.000	0.950	0.800
12031817.000	-0.359	-0.001	-0.222	0.089	-0.390	0.002	4.200	-5.000	0.950	0.800
12031818.000	-0.360	-0.001	-0.224	0.089	-0.390	0.006	4.200	-5.000	0.950	0.800
12031819.000	-0.360	-0.001	-0.227	0.088	-0.390	0.010	4.200	-5.000	0.950	0.800
12031821.000	-0.360	-0.001	-0.231	0.088	-0.390	0.015	4.200	-5.000	0.950	0.800
12031821.000	-0.360	-0.001	-0.235	0.088	-0.390	0.020	4.200	-5.000	0.950	0.800
12031822.000	-0.361	-0.001	-0.239	0.088	-0.390	0.025	4.200	-5.000	0.950	0.800
12031824.000	-0.361	-0.001	-0.243	0.089	-0.390	0.030	4.200	-5.000	0.950	0.800
12031824.000	-0.361	-0.001	-0.247	0.089	-0.390	0.035	4.200	-5.000	0.950	0.800
12031825.000	-0.361	-0.001	-0.250	0.090	-0.390	0.040	4.200	-5.000	0.950	0.800
12031826.000	-0.362	-0.000	-0.253	0.091	-0.390	0.044	4.200	-5.000	0.950	0.800
12031827.000	-0.362	-0.000	-0.255	0.091	-0.390	0.047	4.200	-5.000	0.950	0.800
12031828.000	-0.362	-0.000	-0.257	0.092	-0.390	0.050	4.200	-5.000	0.950	0.800
12031829.000	-0.362	-0.000	-0.258	0.094	-0.390	0.052	4.200	-5.000	0.950	0.800
12031830.000	-0.363	-0.000	-0.257	0.095	-0.390	0.053	4.200	-5.000	0.950	0.800
12031831.000	-0.363	0.000	-0.256	0.096	-0.390	0.053	4.200	-5.000	0.950	0.800
12031832.000	-0.363	0.000	-0.254	0.097	-0.390	0.052	4.200	-5.000	0.950	0.800
12031833.000	-0.363	0.000	-0.252	0.099	-0.390	0.051	4.200	-5.000	0.950	0.800
12031834.000	-0.364	0.000	-0.248	0.101	-0.390	0.048	4.200	-5.000	0.950	0.800
12031836.000	-0.364	0.000	-0.244	0.102	-0.390	0.045	4.200	-5.000	0.950	0.800
12031836.000	-0.364	0.001	-0.239	0.104	-0.390	0.041	4.200	-5.000	0.950	0.800
12031837.000	-0.364	0.001	-0.233	0.106	-0.390	0.036	4.200	-5.000	0.950	0.800
12031838.000	-0.365	0.001	-0.226	0.108	-0.390	0.030	4.200	-5.000	0.950	0.800
12031839.000	-0.365	0.001	-0.219	0.110	-0.390	0.024	4.200	-5.000	0.950	0.800
12031840.000	-0.365	0.001	-0.211	0.112	-0.390	0.016	4.200	-5.000	0.950	0.800
12031841.000	-0.365	0.001	-0.203	0.114	-0.390	0.009	4.200	-5.000	0.950	0.800
12031842.000	-0.365	0.001	-0.194	0.116	-0.390	0.000	4.200	-5.000	0.950	0.800
12031843.000	-0.366	0.001	-0.186	0.118	-0.390	-0.008	4.200	-5.000	0.950	0.800
12031844.000	-0.366	0.001	-0.177	0.120	-0.390	-0.017	4.200	-5.000	0.950	0.800
12031845.000	-0.366	0.002	-0.168	0.123	-0.390	-0.026	4.200	-5.000	0.950	0.800
12031846.000	-0.366	0.002	-0.159	0.125	-0.390	-0.034	4.200	-5.000	0.950	0.800
12031847.000	-0.366	0.002	-0.151	0.127	-0.390	-0.043	4.200	-5.000	0.950	0.800
12031848.000	-0.366	0.002	-0.143	0.130	-0.390	-0.052	4.200	-5.000	0.950	0.800
12031849.000	-0.367	0.002	-0.135	0.132	-0.390	-0.060	4.200	-5.000	0.950	0.800
12031850.000	-0.367	0.002	-0.128	0.134	-0.390	-0.068	4.200	-5.000	0.950	0.800
12031851.000	-0.367	0.002	-0.122	0.137	-0.390	-0.075	4.200	-5.000	0.950	0.800
12031852.000	-0.367	0.002	-0.117	0.139	-0.390	-0.081	4.200	-5.000	0.950	0.800
12031853.000	-0.367	0.003	-0.113	0.141	-0.390	-0.086	4.200	-5.000	0.950	0.800
12031854.000	-0.367	0.003	-0.110	0.143	-0.390	-0.090	4.200	-5.000	0.950	0.800
12031855.000	-0.367	0.003	-0.108	0.146	-0.390	-0.093	4.200	-5.000	0.950	0.800
12031856.000	-0.367	0.003	-0.107	0.148	-0.390	-0.096	4.200	-5.000	0.950	0.800
12031857.000	-0.367	0.003	-0.105	0.150	-0.390	-0.098	4.200	-5.000	0.950	0.800
12031858.000	-0.368	0.003	-0.105	0.152	-0.390	-0.099	4.200	-5.000	0.950	0.800
12031859.000	-0.368	0.003	-0.104	0.154	-0.390	-0.100	4.200	-5.000	0.950	0.800
12031860.000	-0.368	0.004	-0.104	0.157	-0.390	-0.101	4.200	-5.000	0.950	0.800
12031861.000	-0.368	0.004	-0.104	0.159	-0.390	-0.102	4.200	-5.000	0.950	0.800
12031862.000	-0.368	0.004	-0.104	0.161	-0.390	-0.102	4.200	-5.000	0.950	0.800
12031863.000	-0.368	0.004	-0.104	0.162	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031864.000	-0.368	0.004	-0.103	0.164	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031865.000	-0.368	0.004	-0.103	0.166	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031866.000	-0.368	0.005	-0.104	0.168	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031867.000	-0.368	0.005	-0.104	0.169	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031868.000	-0.369	0.005	-0.105	0.171	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031869.000	-0.369	0.005	-0.106	0.172	-0.390	-0.102	4.200	-5.000	0.950	0.800
12031870.000	-0.369	0.005	-0.107	0.174	-0.390	-0.101	4.200	-5.000	0.950	0.800
12031871.000	-0.369	0.005	-0.108	0.175	-0.390	-0.099	4.200	-5.000	0.950	0.800
12031872.000	-0.369	0.006	-0.109	0.176	-0.390	-0.098	4.200	-5.000	0.950	0.800
12031873.000	-0.369	0.006	-0.109	0.177	-0.390	-0.097	4.200	-5.000	0.950	0.800
12031874.000	-0.369	0.006	-0.109	0.178	-0.390	-0.096	4.200	-5.000	0.950	0.800
12031875.000	-0.369	0.006	-0.108	0.179	-0.390	-0.096	4.200	-5.000	0.950	0.800
12031876.000	-0.369	0.006	-0.106	0.180	-0.390	-0.097	4.200	-5.000	0.950	0.800
12031877.000	-0.370	0.007	-0.103	0.181	-0.390	-0.098	4.200	-5.000	0.950	0.800
12031878.000	-0.370	0.007	-0.100	0.181	-0.390	-0.100	4.200	-5.000	0.950	0.800
12031879.000	-0.370	0.007	-0.096	0.182	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031880.000	-0.370	0.007	-0.091	0.182	-0.390	-0.106	4.200	-5.000	0.950	0.800
12031881.000	-0.370	0.007	-0.087	0.183	-0.390	-0.109	4.200	-5.000	0.950	0.800
12031882.000	-0.370	0.007	-0.083	0.183	-0.390	-0.112	4.200	-5.000	0.950	0.800
12031883.000	-0.370	0.008	-0.079	0.183	-0.390	-0.115	4.200	-5.000	0.950	0.800
12031884.000	-0.370	0.008	-0.076	0.183	-0.390	-0.117	4.200	-5.000	0.950	0.800
12031885.000	-0.370	0.008	-0.073	0.183	-0.390	-0.119	4.200	-5.000	0.950	0.800
12031886.000	-0.370	0.008	-0.071	0.183	-0.390	-0.120	4.200	-5.000	0.950	0.800
12031887.000	-0.370	0.008	-0.070	0.183	-0.390	-0.120	4.200	-5.000	0.950	0.800
12031888.000	-0.370	0.009	-0.069	0.183	-0.390	-0.120	4.200	-5.000	0.950	0.800
12031889.000	-0.371	0.009	-0.069	0.183	-0.390	-0.120	4.200	-5.000	0.950	0.800
12031890.000	-0.371	0.009	-0.069	0.182	-0.390	-0.119	4.200	-5.000	0.950	0.800
12031891.000	-0.371	0.009	-0.069	0.182	-0.390	-0.117	4.200	-5.000	0.950	0.800
12031892.000	-0.371	0.009	-0.069	0.182	-0.390	-0.115	4.200	-5.000	0.950	0.800
12031893.000	-0.371	0.009	-0.070	0.181	-0.390	-0.113	4.200	-5.000	0.950	0.800
12031894.000	-0.371	0.010	-0.071	0.181	-0.390	-0.111	4.200	-5.000	0.950	0.800
12031895.000	-0.371	0.010	-0.072	0.180	-0.390	-0.108	4.200	-5.000	0.950	0.800
12031896.000	-0.371	0.010	-0.073	0.180	-0.390	-0.106	4.200	-5.000	0.950	0.800
12031897.000	-0.371	0.010	-0.075	0.179	-0.390	-0.103	4.200	-5.000	0.950	0.800
12031898.000	-0.371	0.010	-0.076	0.178	-0.390	-0.100	4.200	-5.000	0.950	0.800
12031899.000	-0.371	0.011	-0.077	0.178	-0.390	-0.097	4.200	-5.000	0.950	0.800
12031900.000	-0.371	0.011	-0.079	0.177	-0.390	-0.094	4.200	-5.000	0.950	0.800
12031901.000	-0.371	0.011	-0.080	0.176	-0.390	-0.090	4.200	-5.000	0.950	0.800
12031902.000	-0.372	0.011	-0.082	0.176	-0.390	-0.087	4.200	-5.000	0.950	0.800
12031903.000	-0.372	0.011	-0.083	0.175	-0.390	-0.084	4.200	-5.000	0.950	0.800
12031904.000	-0.372	0.011	-0.085	0.174	-0.390	-0.081	4.200	-5.000	0.950	0.800
12031905.000	-0.372	0.012	-0.086	0.174	-0.390	-0.078	4.200	-5.000	0.950	0.800
12031906.000	-0.372	0.012	-0.087	0.173	-0.390	-0.075	4.200	-5.000	0.950	0.800
12031908.000	-0.372	0.012	-0.088	0.172	-0.390	-0.072	4.200	-5.000	0.950	0.800
12031908.000	-0.372	0.012	-0.088	0.172	-0.390	-0.070	4.200	-5.000	0.950	0.800
12031909.000	-0.372	0.012	-0.089	0.171	-0.390	-0.068	4.200	-5.000	0.950	0.800
12031910.000	-0.372	0.012	-0.089	0.170	-0.390	-0.065	4.200	-5.000	0.950	0.800
12031911.000	-0.372	0.013	-0.090	0.170	-0.390	-0.063	4.200	-5.000	0.950	0.800
12031912.000	-0.372	0.013	-0.090	0.169	-0.390	-0.061	4.200	-5.000	0.950	0.800
12031913.000	-0.372	0.013	-0.091	0.168	-0.390	-0.059	4.200	-5.000	0.950	0.800
12031914.000	-0.373	0.013	-0.091	0.168	-0.390	-0.057	4.200	-5.000	0.950	0.800
12031915.000	-0.373	0.013	-0.091	0.167	-0.390	-0.055	4.200	-5.000	0.950	0.800
12031916.000	-0.373	0.013	-0.092	0.166	-0.390	-0.053	4.200	-5.000	0.950	0.800
12031917.000	-0.373	0.014	-0.092	0.166	-0.390	-0.051	4.200	-5.000	0.950	0.800
12031918.000	-0.373	0.014	-0.092	0.165	-0.390	-0.049	4.200	-5.000	0.950	0.800
12031920.000	-0.373	0.014	-0.092	0.165	-0.390	-0.047	4.200	-5.000	0.950	0.800
12031920.000	-0.373	0.014	-0.092	0.164	-0.390	-0.046	4.200	-5.000	0.950	0.800
12031921.000	-0.373	0.014	-0.091	0.164	-0.390	-0.044	4.200	-5.000	0.950	0.800
12031922.000	-0.373	0.014	-0.090	0.163	-0.390	-0.043	4.200	-5.000	0.950	0.800
12031923.000	-0.373	0.015	-0.089	0.163	-0.390	-0.043	4.200	-5.000	0.950	0.800
12031924.000	-0.373	0.015	-0.087	0.162	-0.390	-0.042	4.200	-5.000	0.950	0.800
12031925.000	-0.374	0.015	-0.086	0.162	-0.390	-0.042	4.200	-5.000	0.950	0.800
12031926.000	-0.374	0.015	-0.084	0.161	-0.390	-0.043	4.200	-5.000	0.950	0.800
12031927.000	-0.374	0.015	-0.081	0.161	-0.390	-0.043	4.200	-5.000	0.950	0.800
12031928.000	-0.374	0.015	-0.079	0.160	-0.390	-0.044	4.200	-5.000	0.950	0.800
12031929.000	-0.374	0.016	-0.076	0.160	-0.390	-0.045	4.200	-5.000	0.950	0.800
12031930.000	-0.374	0.016	-0.073	0.160	-0.390	-0.046	4.200	-5.000	0.950	0.800
12031931.000	-0.374	0.016	-0.070	0.159	-0.390	-0.048	4.200	-5.000	0.950	0.800
12031932.000	-0.374	0.016	-0.067	0.159	-0.390	-0.049	4.200	-5.000	0.950	0.800
12031933.000	-0.374	0.016	-0.064	0.158	-0.390	-0.051	4.200	-5.000	0.950	0.800
12031934.000	-0.374	0.016	-0.061	0.158	-0.390	-0.052	4.200	-5.000	0.950	0.800
12031935.000	-0.374	0.017	-0.058	0.157	-0.390	-0.053	4.200	-5.000	0.950	0.800
12031936.000	-0.374	0.017	-0.055	0.157	-0.390	-0.055	4.200	-5.000	0.950	0.800
12031937.000	-0.374	0.017	-0.053	0.157	-0.390	-0.056	4.200	-5.000	0.950	0.800
12031938.000	-0.374	0.017	-0.050	0.156	-0.390	-0.057	4.200	-5.000	0.950	0.800
12031939.000	-0.374	0.017	-0.049	0.156	-0.390	-0.057	4.200	-5.000	0.950	0.800
12031940.000	-0.375	0.017	-0.047	0.155	-0.390	-0.058	4.200	-5.000	0.950	0.800
12031941.000	-0.375	0.017	-0.046	0.155	-0.390	-0.058	4.200	-5.000	0.950	0.800
