%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:14 PM
10954728.000	0.391	-0.000	0.001	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954729.000	0.391	-0.000	0.000	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954730.000	0.391	-0.000	-0.001	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954731.000	0.391	-0.000	-0.002	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954732.000	0.391	-0.000	-0.002	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954733.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954734.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954735.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954736.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954737.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954738.000	0.391	-0.000	-0.004	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954739.000	0.391	-0.000	-0.004	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954740.000	0.391	-0.000	-0.004	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954741.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954742.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954743.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954744.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954745.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954746.000	0.391	-0.000	-0.006	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954747.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954748.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954749.000	0.391	-0.000	-0.005	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954750.000	0.391	-0.000	-0.004	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954751.000	0.391	-0.000	-0.003	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954752.000	0.391	-0.000	-0.001	0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954753.000	0.391	-0.000	0.001	0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954754.000	0.391	-0.000	0.003	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954755.000	0.391	-0.000	0.005	0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954756.000	0.391	-0.000	0.007	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954757.000	0.391	-0.000	0.009	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954758.000	0.391	-0.000	0.011	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954759.000	0.391	-0.000	0.012	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954760.000	0.391	-0.000	0.014	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954761.000	0.391	-0.000	0.015	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954762.000	0.391	-0.000	0.017	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954763.000	0.391	-0.000	0.019	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954764.000	0.391	-0.000	0.020	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954765.000	0.391	-0.000	0.021	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954766.000	0.391	-0.000	0.022	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954767.000	0.391	-0.000	0.022	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954768.000	0.391	-0.000	0.021	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954769.000	0.391	-0.000	0.020	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954770.000	0.391	-0.000	0.019	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954771.000	0.391	-0.000	0.018	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954772.000	0.391	-0.000	0.016	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954773.000	0.391	-0.000	0.015	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954774.000	0.391	-0.000	0.015	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954775.000	0.391	-0.000	0.014	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954776.000	0.391	-0.000	0.014	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954777.000	0.391	-0.000	0.013	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954778.000	0.391	-0.000	0.012	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954779.000	0.391	-0.000	0.011	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954780.000	0.391	-0.000	0.009	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954781.000	0.391	-0.000	0.008	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954782.000	0.391	-0.000	0.006	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954783.000	0.391	-0.000	0.004	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954784.000	0.391	-0.000	0.002	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954785.000	0.391	-0.000	-0.000	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954786.000	0.391	-0.000	-0.003	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954787.000	0.391	-0.000	-0.005	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954788.000	0.391	-0.000	-0.007	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954789.000	0.391	-0.000	-0.008	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954790.000	0.391	-0.000	-0.010	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954791.000	0.391	-0.000	-0.010	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954792.000	0.391	-0.000	-0.010	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954793.000	0.391	-0.000	-0.010	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954794.000	0.391	-0.000	-0.010	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954795.000	0.391	-0.000	-0.009	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954796.000	0.391	-0.000	-0.009	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954797.000	0.391	-0.000	-0.008	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954798.000	0.391	-0.000	-0.007	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954799.000	0.391	-0.000	-0.006	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954800.000	0.391	-0.000	-0.005	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954801.000	0.391	-0.000	-0.004	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954802.000	0.391	-0.000	-0.003	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954803.000	0.391	-0.000	-0.001	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954804.000	0.391	-0.000	-0.000	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954805.000	0.391	-0.000	0.001	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954806.000	0.391	-0.000	0.003	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954807.000	0.391	-0.000	0.005	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954808.000	0.391	-0.000	0.007	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954809.000	0.391	-0.000	0.009	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954810.000	0.391	-0.000	0.012	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954811.000	0.391	-0.000	0.014	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954812.000	0.391	-0.000	0.016	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954813.000	0.391	-0.000	0.019	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954814.000	0.391	-0.000	0.021	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954815.000	0.391	-0.000	0.022	-0.000	0.390	-0.014	5.500	0.000	0.410	0.000
10954816.000	0.391	-0.000	0.024	-0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10954817.000	0.391	-0.000	0.026	-0.000	0.390	-0.016	5.500	0.000	0.410	0.000
10954818.000	0.391	-0.000	0.028	-0.000	0.390	-0.017	5.500	0.000	0.410	0.000
10954819.000	0.391	-0.000	0.030	-0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10954820.000	0.391	-0.000	0.031	-0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10954821.000	0.391	-0.000	0.032	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954822.000	0.391	-0.000	0.032	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954823.000	0.391	-0.000	0.031	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954824.000	0.391	-0.000	0.030	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954825.000	0.391	-0.000	0.029	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954826.000	0.391	-0.000	0.028	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954827.000	0.391	-0.000	0.026	-0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10954828.000	0.391	-0.000	0.023	-0.000	0.390	-0.017	5.500	0.000	0.410	0.000
10954829.000	0.391	-0.000	0.020	-0.000	0.390	-0.016	5.500	0.000	0.410	0.000
10954830.000	0.391	-0.000	0.016	-0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10954831.000	0.391	-0.000	0.013	-0.000	0.390	-0.014	5.500	0.000	0.410	0.000
10954832.000	0.391	-0.000	0.009	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954833.000	0.391	-0.000	0.006	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954834.000	0.391	-0.000	0.002	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954835.000	0.391	-0.000	-0.001	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954836.000	0.391	-0.000	-0.003	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954837.000	0.391	-0.000	-0.006	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954838.000	0.391	-0.000	-0.008	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954839.000	0.391	-0.000	-0.010	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954840.000	0.391	-0.000	-0.011	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954841.000	0.391	-0.000	-0.013	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954842.000	0.391	-0.000	-0.014	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954843.000	0.391	-0.000	-0.015	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954844.000	0.391	-0.000	-0.015	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954845.000	0.391	-0.000	-0.016	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954846.000	0.391	-0.000	-0.017	-0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954847.000	0.391	-0.000	-0.017	-0.000	0.390	-0.000	5.500	0.000	0.410	0.000
10954848.000	0.391	-0.000	-0.018	-0.000	0.390	0.000	5.500	0.000	0.410	0.000
10954849.000	0.391	-0.000	-0.019	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954850.000	0.391	-0.000	-0.019	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954851.000	0.391	-0.000	-0.020	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954852.000	0.391	-0.000	-0.019	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954853.000	0.391	-0.000	-0.019	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954854.000	0.391	-0.000	-0.018	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954855.000	0.391	-0.000	-0.018	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954856.000	0.391	-0.000	-0.017	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954857.000	0.391	-0.000	-0.017	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954858.000	0.391	-0.000	-0.017	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954859.000	0.391	-0.000	-0.016	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954860.000	0.391	-0.000	-0.016	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954861.000	0.391	-0.000	-0.016	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954862.000	0.391	-0.000	-0.017	-0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954863.000	0.391	-0.000	-0.018	-0.000	0.390	0.002	5.500	0.000	0.410	0.000
10954864.000	0.391	-0.000	-0.019	-0.000	0.390	0.002	5.500	0.000	0.410	0.000
10954865.000	0.391	-0.000	-0.021	0.000	0.390	0.003	5.500	0.000	0.410	0.000
10954866.000	0.391	-0.000	-0.023	0.000	0.390	0.004	5.500	0.000	0.410	0.000
10954867.000	0.391	-0.000	-0.024	0.000	0.390	0.004	5.500	0.000	0.410	0.000
10954868.000	0.391	-0.000	-0.026	0.000	0.390	0.005	5.500	0.000	0.410	0.000
10954869.000	0.391	-0.000	-0.027	0.000	0.390	0.006	5.500	0.000	0.410	0.000
10954870.000	0.391	-0.000	-0.028	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954871.000	0.391	-0.000	-0.028	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954872.000	0.391	-0.000	-0.028	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954873.000	0.391	-0.000	-0.028	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954874.000	0.391	-0.000	-0.028	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954875.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954876.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954877.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954878.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954879.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954880.000	0.391	-0.000	-0.028	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954881.000	0.391	-0.000	-0.027	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954882.000	0.390	-0.000	-0.026	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954883.000	0.390	-0.000	-0.025	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954884.000	0.390	-0.000	-0.024	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10954885.000	0.390	-0.000	-0.023	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954886.000	0.390	-0.000	-0.021	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10954887.000	0.390	-0.000	-0.019	0.000	0.390	0.006	5.500	0.000	0.410	0.000
10954888.000	0.390	-0.000	-0.017	0.000	0.390	0.006	5.500	0.000	0.410	0.000
10954889.000	0.390	-0.000	-0.014	0.000	0.390	0.005	5.500	0.000	0.410	0.000
10954890.000	0.390	-0.000	-0.011	0.000	0.390	0.004	5.500	0.000	0.410	0.000
10954891.000	0.390	-0.000	-0.008	0.000	0.390	0.003	5.500	0.000	0.410	0.000
10954892.000	0.390	-0.000	-0.006	0.000	0.390	0.001	5.500	0.000	0.410	0.000
10954893.000	0.390	-0.000	-0.003	0.000	0.390	0.000	5.500	0.000	0.410	0.000
10954894.000	0.390	-0.000	-0.000	0.000	0.390	-0.001	5.500	0.000	0.410	0.000
10954895.000	0.390	-0.000	0.002	-0.000	0.390	-0.002	5.500	0.000	0.410	0.000
10954896.000	0.390	-0.000	0.005	-0.000	0.390	-0.003	5.500	0.000	0.410	0.000
10954897.000	0.390	-0.000	0.007	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954898.000	0.390	-0.000	0.009	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954899.000	0.390	-0.000	0.011	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954900.000	0.390	-0.000	0.013	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954901.000	0.390	-0.000	0.014	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954902.000	0.390	-0.000	0.016	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954903.000	0.390	-0.000	0.017	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954904.000	0.390	-0.000	0.017	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954905.000	0.390	-0.000	0.018	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954906.000	0.390	-0.000	0.019	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954907.000	0.390	-0.000	0.020	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954908.000	0.390	-0.000	0.021	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954909.000	0.390	-0.000	0.021	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954910.000	0.391	-0.000	0.022	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954911.000	0.391	-0.000	0.021	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954912.000	0.391	-0.000	0.020	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954913.000	0.391	-0.000	0.019	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954914.000	0.391	-0.000	0.017	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954915.000	0.391	-0.000	0.016	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954916.000	0.391	-0.000	0.014	-0.000	0.390	-0.010	5.500	0.000	0.410	0.000
10954917.000	0.391	-0.000	0.013	-0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954918.000	0.391	-0.000	0.011	-0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954919.000	0.391	-0.000	0.010	-0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954920.000	0.391	-0.000	0.008	-0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954921.000	0.391	-0.000	0.007	-0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954922.000	0.391	-0.000	0.005	-0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954923.000	0.391	-0.000	0.003	-0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954924.000	0.391	-0.000	0.002	-0.001	0.390	-0.005	5.500	0.000	0.410	0.000
10954925.000	0.391	-0.000	0.000	-0.001	0.390	-0.004	5.500	0.000	0.410	0.000
10954926.000	0.391	-0.000	-0.001	-0.001	0.390	-0.004	5.500	0.000	0.410	0.000
10954927.000	0.391	-0.000	-0.002	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954928.000	0.391	-0.000	-0.002	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954929.000	0.391	-0.000	-0.002	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954930.000	0.391	-0.000	-0.002	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954931.000	0.391	-0.000	-0.001	-0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954932.000	0.391	-0.000	0.000	-0.001	0.390	-0.004	5.500	0.000	0.410	0.000
10954933.000	0.391	-0.000	0.002	-0.000	0.390	-0.004	5.500	0.000	0.410	0.000
10954934.000	0.391	-0.000	0.004	-0.000	0.390	-0.005	5.500	0.000	0.410	0.000
10954935.000	0.391	-0.000	0.006	-0.000	0.390	-0.006	5.500	0.000	0.410	0.000
10954936.000	0.391	-0.000	0.009	-0.000	0.390	-0.007	5.500	0.000	0.410	0.000
10954937.000	0.391	-0.000	0.012	-0.000	0.390	-0.008	5.500	0.000	0.410	0.000
10954938.000	0.391	-0.000	0.015	-0.000	0.390	-0.009	5.500	0.000	0.410	0.000
10954939.000	0.391	-0.000	0.018	-0.000	0.390	-0.011	5.500	0.000	0.410	0.000
10954940.000	0.391	-0.000	0.021	-0.000	0.390	-0.012	5.500	0.000	0.410	0.000
10954941.000	0.391	-0.000	0.024	-0.000	0.390	-0.013	5.500	0.000	0.410	0.000
10954942.000	0.391	-0.000	0.027	-0.000	0.390	-0.015	5.500	0.000	0.410	0.000
10954943.000	0.391	-0.000	0.030	-0.000	0.390	-0.016	5.500	0.000	0.410	0.000
10954944.000	0.391	-0.000	0.032	-0.000	0.390	-0.017	5.500	0.000	0.410	0.000
10954945.000	0.391	-0.000	0.034	-0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10954946.000	0.391	-0.000	0.035	-0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954947.000	0.391	-0.000	0.037	-0.000	0.390	-0.020	5.500	0.000	0.410	0.000
10954948.000	0.391	-0.000	0.037	-0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954949.000	0.391	-0.000	0.038	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954950.000	0.391	-0.000	0.037	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954951.000	0.391	-0.000	0.037	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954952.000	0.391	-0.000	0.035	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954953.000	0.391	-0.000	0.034	0.000	0.390	-0.021	5.500	0.000	0.410	0.000
10954954.000	0.391	-0.000	0.032	0.000	0.390	-0.020	5.500	0.000	0.410	0.000
10954955.000	0.391	-0.000	0.031	0.000	0.390	-0.020	5.500	0.000	0.410	0.000
10954956.000	0.391	-0.000	0.029	0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954957.000	0.391	-0.000	0.027	0.000	0.390	-0.019	5.500	0.000	0.410	0.000
10954958.000	0.391	-0.000	0.025	0.000	0.390	-0.018	5.500	0.000	0.410	0.000
10954959.000	0.391	-0.000	0.023	0.000	0.390	-0.017	5.500	0.000	0.410	0.000
10954960.000	0.391	-0.000	0.021	0.000	0.390	-0.017	5.500	0.000	0.410	0.000
10954961.000	0.391	-0.000	0.018	0.000	0.390	-0.016	5.500	0.000	0.410	0.000
10954962.000	0.391	-0.000	0.016	0.001	0.390	-0.015	5.500	0.000	0.410	0.000
10954963.000	0.391	-0.000	0.013	0.001	0.390	-0.014	5.500	0.000	0.410	0.000
10954964.000	0.391	-0.000	0.011	0.001	0.390	-0.013	5.500	0.000	0.410	0.000
10954965.000	0.391	-0.000	0.008	0.001	0.390	-0.012	5.500	0.000	0.410	0.000
10954966.000	0.391	-0.000	0.006	0.001	0.390	-0.011	5.500	0.000	0.410	0.000
10954967.000	0.391	-0.000	0.004	0.001	0.390	-0.010	5.500	0.000	0.410	0.000
10954968.000	0.391	-0.000	0.002	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954969.000	0.391	-0.000	0.000	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954970.000	0.391	-0.000	-0.002	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954971.000	0.391	-0.000	-0.003	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954972.000	0.391	-0.000	-0.004	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954973.000	0.391	-0.000	-0.004	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954974.000	0.391	-0.000	-0.005	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954975.000	0.391	-0.000	-0.004	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954976.000	0.391	-0.000	-0.004	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954977.000	0.391	-0.000	-0.003	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954978.000	0.391	-0.000	-0.002	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954979.000	0.391	-0.000	-0.002	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954980.000	0.391	-0.000	-0.001	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954981.000	0.391	-0.000	0.000	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954982.000	0.391	-0.000	0.001	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954983.000	0.391	-0.000	0.002	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954984.000	0.391	-0.000	0.002	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954985.000	0.391	-0.000	0.002	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954986.000	0.391	-0.000	0.001	0.001	0.390	-0.009	5.500	0.000	0.410	0.000
10954987.000	0.391	-0.000	0.000	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954988.000	0.391	-0.000	-0.001	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954989.000	0.391	-0.000	-0.002	0.001	0.390	-0.008	5.500	0.000	0.410	0.000
10954990.000	0.391	-0.000	-0.003	0.001	0.390	-0.007	5.500	0.000	0.410	0.000
10954991.000	0.391	-0.000	-0.005	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954992.000	0.391	-0.000	-0.007	0.001	0.390	-0.006	5.500	0.000	0.410	0.000
10954993.000	0.391	-0.000	-0.009	0.001	0.390	-0.005	5.500	0.000	0.410	0.000
10954994.000	0.391	-0.000	-0.011	0.001	0.390	-0.004	5.500	0.000	0.410	0.000
10954995.000	0.391	-0.000	-0.013	0.001	0.390	-0.003	5.500	0.000	0.410	0.000
10954996.000	0.391	-0.000	-0.016	0.001	0.390	-0.002	5.500	0.000	0.410	0.000
10954997.000	0.391	-0.000	-0.018	0.001	0.390	-0.001	5.500	0.000	0.410	0.000
10954998.000	0.391	-0.000	-0.021	0.001	0.390	0.000	5.500	0.000	0.410	0.000
10954999.000	0.391	-0.000	-0.023	0.001	0.390	0.001	5.500	0.000	0.410	0.000
10955000.000	0.391	-0.000	-0.025	0.000	0.390	0.002	5.500	0.000	0.410	0.000
10955001.000	0.391	-0.000	-0.027	0.000	0.390	0.003	5.500	0.000	0.410	0.000
10955002.000	0.391	-0.000	-0.030	0.000	0.390	0.004	5.500	0.000	0.410	0.000
10955003.000	0.391	-0.000	-0.032	0.000	0.390	0.006	5.500	0.000	0.410	0.000
10955004.000	0.391	-0.000	-0.035	0.000	0.390	0.007	5.500	0.000	0.410	0.000
10955005.000	0.391	-0.000	-0.037	0.000	0.390	0.008	5.500	0.000	0.410	0.000
10955006.000	0.391	-0.000	-0.039	0.000	0.390	0.009	5.500	0.000	0.410	0.000
10955007.000	0.391	-0.000	-0.041	0.000	0.390	0.010	5.500	0.000	0.410	0.000
10955008.000	0.391	-0.000	-0.042	0.000	0.390	0.011	5.500	0.000	0.410	0.000
10955009.000	0.391	-0.000	-0.043	0.000	0.390	0.012	5.500	0.000	0.410	0.000
10955010.000	0.391	-0.000	-0.043	0.000	0.390	0.012	5.500	0.000	0.410	0.000
