%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/31/20163:02 PM
-0.009	0.003	-0.005
-0.007	-0.003	-0.010
-0.007	0.012	0.005
-0.006	0.017	0.010
-0.006	0.006	-0.000
-0.005	0.012	0.008
-0.005	-0.012	-0.016
-0.008	0.010	0.002
-0.010	0.021	0.011
-0.010	-0.009	-0.018
-0.010	0.000	-0.010
-0.011	0.019	0.008
-0.008	-0.007	-0.015
-0.009	0.006	-0.003
-0.010	0.040	0.031
-0.008	0.002	-0.006
-0.009	0.014	0.005
-0.012	0.014	0.002
-0.010	0.002	-0.008
-0.010	0.023	0.013
-0.012	0.004	-0.008
-0.010	0.035	0.025
-0.008	0.020	0.012
-0.007	-0.027	-0.034
-0.008	-0.008	-0.016
-0.007	-0.001	-0.008
-0.008	0.031	0.024
-0.008	-0.004	-0.012
-0.010	0.023	0.013
-0.007	-0.011	-0.019
-0.005	0.013	0.008
-0.006	-0.013	-0.019
-0.005	-0.003	-0.008
-0.002	-0.003	-0.005
-0.003	0.014	0.011
-0.005	-0.001	-0.006
-0.009	-0.008	-0.017
-0.009	0.031	0.022
-0.009	0.001	-0.008
-0.008	-0.010	-0.018
-0.009	-0.003	-0.012
-0.008	0.009	0.002
-0.010	0.006	-0.003
-0.011	0.000	-0.010
-0.012	-0.001	-0.013
-0.010	0.005	-0.006
-0.011	0.002	-0.009
-0.011	0.005	-0.006
-0.010	0.012	0.002
-0.007	0.024	0.017
-0.006	-0.014	-0.020
-0.005	-0.014	-0.019
-0.005	0.004	-0.001
-0.006	-0.013	-0.018
-0.005	0.010	0.005
-0.005	0.005	-0.001
-0.009	-0.015	-0.024
-0.008	0.007	-0.001
-0.006	0.005	-0.001
-0.006	0.040	0.034
-0.006	-0.014	-0.020
-0.006	-0.017	-0.023
-0.004	0.008	0.004
-0.004	0.001	-0.003
-0.006	-0.016	-0.021
-0.010	0.017	0.007
-0.009	0.002	-0.008
-0.009	0.021	0.012
-0.008	-0.011	-0.018
-0.008	0.005	-0.003
-0.007	0.052	0.045
-0.009	0.020	0.010
-0.008	-0.013	-0.021
-0.012	0.028	0.016
-0.012	0.025	0.013
-0.010	-0.014	-0.024
-0.013	-0.006	-0.019
-0.010	-0.014	-0.024
-0.007	0.007	-0.001
-0.008	0.022	0.014
-0.003	0.011	0.008
-0.004	0.009	0.005
-0.006	-0.007	-0.013
-0.007	0.018	0.012
-0.010	0.007	-0.003
-0.008	-0.022	-0.030
-0.007	0.005	-0.002
-0.006	-0.006	-0.011
-0.005	-0.034	-0.039
-0.004	-0.001	-0.005
-0.003	0.016	0.013
-0.004	-0.027	-0.031
-0.005	-0.013	-0.018
-0.007	0.015	0.008
-0.006	-0.031	-0.037
-0.008	0.005	-0.003
-0.009	0.008	-0.001
-0.008	0.016	0.008
-0.009	0.016	0.008
-0.009	0.002	-0.007
-0.010	0.005	-0.005
-0.006	-0.021	-0.027
-0.009	0.007	-0.002
-0.008	0.003	-0.005
-0.007	-0.010	-0.018
-0.007	0.009	0.001
-0.006	-0.016	-0.023
-0.006	-0.003	-0.009
-0.004	-0.011	-0.015
-0.003	-0.001	-0.004
-0.004	0.005	0.001
-0.005	0.011	0.006
-0.007	0.001	-0.006
-0.009	-0.027	-0.036
-0.007	-0.004	-0.011
-0.006	-0.007	-0.013
-0.006	0.008	0.002
-0.005	-0.019	-0.025
-0.005	0.014	0.009
-0.003	0.014	0.011
-0.003	-0.001	-0.004
-0.007	0.052	0.044
-0.009	0.035	0.026
-0.005	-0.007	-0.012
-0.010	0.001	-0.009
-0.008	-0.004	-0.012
-0.005	0.008	0.003
-0.008	-0.002	-0.009
-0.010	0.004	-0.006
-0.009	0.004	-0.004
-0.009	0.034	0.025
-0.009	0.010	0.002
-0.009	-0.002	-0.011
-0.011	0.014	0.003
-0.010	-0.021	-0.030
-0.007	0.016	0.009
-0.007	0.000	-0.007
-0.005	-0.002	-0.007
-0.006	-0.021	-0.026
-0.004	0.011	0.007
-0.005	-0.018	-0.022
-0.010	0.009	-0.000
-0.009	0.006	-0.003
-0.006	0.000	-0.006
-0.005	-0.001	-0.007
-0.002	-0.015	-0.018
-0.004	-0.004	-0.008
-0.004	0.005	0.001
-0.003	0.025	0.022
-0.006	0.020	0.014
-0.007	-0.002	-0.008
-0.009	0.026	0.017
-0.008	0.009	0.001
-0.008	0.014	0.006
-0.008	0.007	-0.001
-0.007	0.012	0.006
-0.008	0.008	-0.000
-0.006	-0.002	-0.008
-0.007	0.009	0.002
-0.007	-0.008	-0.015
-0.008	-0.014	-0.023
-0.007	-0.018	-0.025
-0.010	0.007	-0.003
-0.008	-0.003	-0.011
-0.006	-0.001	-0.007
-0.004	0.001	-0.003
-0.004	-0.018	-0.022
-0.005	0.001	-0.004
-0.003	-0.006	-0.009
-0.007	0.030	0.023
-0.008	-0.022	-0.030
-0.007	0.009	0.001
-0.005	0.003	-0.003
-0.003	-0.003	-0.006
-0.003	0.012	0.009
-0.003	-0.005	-0.008
-0.005	0.004	-0.001
-0.005	0.005	0.001
-0.006	0.007	0.002
-0.008	-0.019	-0.026
-0.009	0.040	0.031
-0.009	0.005	-0.004
-0.009	0.017	0.009
-0.007	0.008	0.001
-0.007	0.010	0.003
-0.009	0.010	0.001
-0.009	0.007	-0.002
-0.009	0.032	0.023
-0.008	-0.017	-0.025
-0.011	0.012	0.001
-0.009	-0.003	-0.012
-0.008	0.008	0.000
-0.006	0.010	0.004
-0.003	-0.008	-0.011
-0.004	-0.001	-0.005
-0.007	-0.001	-0.009
-0.004	-0.015	-0.019
-0.007	0.010	0.003
-0.008	-0.025	-0.033
-0.011	0.013	0.002
-0.007	-0.001	-0.008
-0.007	-0.018	-0.024
-0.005	0.003	-0.003
-0.005	0.015	0.010
-0.003	0.006	0.003
-0.006	0.020	0.014
-0.007	0.000	-0.006
-0.007	-0.030	-0.037
-0.008	0.012	0.003
-0.007	-0.006	-0.014
-0.006	-0.022	-0.029
-0.005	0.003	-0.002
-0.004	0.003	-0.001
-0.008	-0.020	-0.028
-0.007	0.002	-0.005
-0.007	-0.003	-0.011
-0.007	0.016	0.009
-0.009	-0.016	-0.025
-0.010	0.014	0.004
-0.007	0.004	-0.003
-0.008	-0.004	-0.013
-0.005	-0.013	-0.017
-0.005	0.015	0.010
-0.002	-0.020	-0.022
-0.004	0.025	0.021
-0.004	0.010	0.006
-0.006	0.035	0.028
-0.009	0.002	-0.007
-0.006	-0.020	-0.026
-0.005	-0.002	-0.007
-0.002	-0.022	-0.024
-0.002	-0.006	-0.008
-0.003	0.006	0.003
0.011	-0.004	0.007
0.017	0.029	0.046
0.015	0.013	0.028
0.014	0.009	0.024
0.011	0.013	0.024
0.014	-0.026	-0.012
0.012	0.014	0.026
0.015	-0.003	0.012
0.015	0.025	0.039
0.015	-0.013	0.001
0.012	0.022	0.034
0.010	0.034	0.044
0.011	-0.001	0.010
0.011	0.025	0.036
0.011	-0.016	-0.006
0.010	0.001	0.011
0.013	0.012	0.025
0.017	-0.017	0.001
0.015	0.008	0.023
0.015	-0.005	0.010
0.015	-0.001	0.014
0.010	0.008	0.018
-0.001	0.018	0.017
-0.005	0.001	-0.004
-0.004	-0.013	-0.017
-0.006	0.004	-0.002
-0.005	-0.000	-0.006
-0.007	0.024	0.017
-0.002	-0.010	-0.012
-0.005	0.008	0.002
-0.008	-0.004	-0.012
-0.009	0.042	0.033
-0.009	0.019	0.009
-0.010	0.005	-0.005
-0.009	0.045	0.036
-0.006	0.015	0.010
-0.005	0.023	0.018
-0.007	0.024	0.017
-0.006	-0.021	-0.027
-0.008	0.019	0.011
-0.007	0.008	0.000
-0.009	-0.004	-0.013
-0.009	-0.012	-0.021
-0.007	0.012	0.005
-0.008	-0.005	-0.013
-0.005	-0.007	-0.012
-0.004	-0.002	-0.006
-0.003	0.004	0.001
-0.004	-0.010	-0.013
-0.005	0.008	0.002
-0.007	-0.004	-0.011
-0.008	-0.020	-0.028
-0.007	0.004	-0.003
-0.002	-0.018	-0.020
-0.004	0.001	-0.003
-0.003	0.032	0.028
-0.001	0.007	0.006
-0.003	0.002	-0.001
-0.003	-0.009	-0.012
-0.005	-0.027	-0.032
-0.008	0.007	-0.001
-0.006	0.002	-0.004
-0.005	0.009	0.004
-0.005	0.028	0.023
-0.004	0.001	-0.003
-0.007	0.003	-0.004
-0.009	-0.002	-0.011
-0.006	-0.002	-0.008
-0.009	0.044	0.035
-0.009	0.064	0.055
-0.010	-0.002	-0.012
-0.008	0.015	0.007
-0.008	-0.016	-0.024
-0.005	-0.045	-0.050
-0.006	0.044	0.038
-0.003	0.007	0.003
-0.002	0.007	0.006
-0.005	0.023	0.018
-0.006	-0.004	-0.010
-0.007	-0.002	-0.009
-0.006	0.008	0.002
-0.005	-0.009	-0.014
-0.003	-0.000	-0.003
-0.005	0.018	0.013
-0.001	-0.008	-0.009
-0.003	0.004	0.001
-0.004	-0.005	-0.008
-0.006	0.045	0.039
-0.008	0.041	0.033
-0.007	0.009	0.002
-0.004	0.009	0.005
-0.008	0.021	0.013
-0.006	-0.004	-0.009
-0.004	-0.010	-0.014
-0.006	0.010	0.004
-0.005	0.002	-0.003
-0.009	0.010	0.000
-0.006	0.007	0.001
-0.007	-0.006	-0.013
-0.007	0.005	-0.003
-0.007	-0.008	-0.015
-0.006	-0.016	-0.022
-0.003	-0.002	-0.006
-0.002	-0.015	-0.018
-0.003	0.011	0.009
-0.004	0.007	0.003
-0.004	0.011	0.007
-0.006	-0.005	-0.011
-0.007	0.006	-0.001
-0.004	-0.002	-0.006
-0.004	0.009	0.005
-0.003	0.014	0.011
-0.001	-0.009	-0.010
-0.001	0.003	0.002
-0.000	-0.008	-0.009
-0.002	0.017	0.016
-0.003	0.007	0.004
-0.003	0.002	-0.001
-0.005	0.008	0.003
-0.006	0.012	0.006
-0.004	0.025	0.022
-0.004	0.025	0.021
-0.004	-0.015	-0.019
-0.005	0.011	0.006
-0.006	-0.009	-0.015
-0.005	-0.017	-0.021
-0.007	0.054	0.047
-0.004	-0.013	-0.018
-0.007	-0.014	-0.021
-0.004	0.004	-0.000
-0.003	0.005	0.002
-0.002	0.017	0.014
-0.003	-0.001	-0.004
-0.002	-0.011	-0.013
-0.002	0.008	0.005
-0.003	0.004	0.002
-0.007	-0.003	-0.010
-0.004	0.002	-0.002
-0.005	0.014	0.009
-0.002	-0.026	-0.028
-0.001	0.004	0.003
-0.001	0.026	0.024
-0.001	0.011	0.010
-0.000	0.015	0.014
-0.003	0.027	0.024
-0.005	-0.004	-0.009
-0.005	0.020	0.015
-0.005	0.033	0.028
-0.006	0.018	0.012
-0.003	0.019	0.016
-0.001	-0.018	-0.019
-0.003	0.002	-0.001
-0.004	0.002	-0.002
-0.003	0.012	0.009
-0.003	0.015	0.012
-0.006	0.006	0.000
-0.004	0.003	-0.002
-0.003	-0.005	-0.008
-0.004	-0.008	-0.012
-0.000	-0.010	-0.011
-0.000	0.000	-0.000
0.001	-0.002	-0.002
0.001	-0.009	-0.008
-0.001	0.015	0.014
-0.005	0.005	0.001
-0.005	0.004	-0.001
-0.001	-0.009	-0.010
-0.001	-0.004	-0.005
-0.000	-0.008	-0.009
0.000	-0.004	-0.004
0.002	-0.008	-0.006
-0.001	0.019	0.018
-0.002	-0.004	-0.006
-0.003	0.013	0.010
-0.004	0.010	0.006
-0.004	-0.027	-0.031
-0.004	0.011	0.007
-0.001	-0.005	-0.006
0.001	-0.010	-0.010
-0.002	-0.007	-0.010
-0.002	0.025	0.024
-0.002	0.004	0.002
-0.004	0.010	0.006
-0.003	0.007	0.004
-0.002	-0.027	-0.029
-0.002	-0.012	-0.013
-0.002	-0.030	-0.032
-0.002	0.019	0.016
-0.001	0.028	0.027
0.000	0.011	0.011
0.000	-0.002	-0.001
-0.002	-0.001	-0.003
-0.004	0.010	0.006
-0.006	-0.028	-0.034
-0.002	-0.015	-0.017
-0.000	-0.008	-0.008
0.000	0.025	0.026
-0.001	0.011	0.010
-0.001	0.027	0.026
0.003	-0.005	-0.002
0.001	-0.002	-0.001
-0.000	0.002	0.001
-0.003	0.025	0.022
-0.004	0.006	0.002
-0.003	0.009	0.006
-0.002	0.006	0.004
0.001	0.019	0.019
-0.000	-0.015	-0.016
-0.001	-0.011	-0.012
-0.003	0.004	0.001
-0.004	-0.008	-0.011
-0.002	0.009	0.007
-0.004	0.006	0.002
-0.002	0.005	0.002
-0.002	0.010	0.009
-0.003	-0.014	-0.018
0.001	0.013	0.014
0.002	0.004	0.007
0.002	0.000	0.003
0.001	0.003	0.004
-0.001	-0.008	-0.010
-0.003	-0.001	-0.004
-0.002	-0.015	-0.016
-0.001	-0.008	-0.009
-0.002	0.022	0.021
0.001	0.000	0.001
0.002	0.008	0.010
0.002	0.006	0.008
0.002	0.011	0.013
0.001	-0.029	-0.028
-0.001	0.006	0.005
-0.002	0.009	0.007
-0.003	0.013	0.010
-0.003	0.009	0.007
0.000	-0.004	-0.004
-0.000	-0.001	-0.001
-0.001	0.013	0.011
-0.001	0.015	0.015
0.000	-0.028	-0.028
-0.001	0.000	-0.001
0.000	-0.004	-0.004
-0.002	-0.002	-0.005
-0.001	0.008	0.007
-0.000	0.020	0.020
0.002	0.001	0.003
0.000	-0.001	-0.001
0.003	0.006	0.009
0.002	0.000	0.003
0.003	-0.003	0.000
-0.002	-0.003	-0.006
-0.002	0.007	0.005
0.002	-0.007	-0.005
-0.001	0.004	0.003
0.003	-0.008	-0.005
-0.000	0.011	0.010
0.003	-0.004	-0.002
0.002	-0.007	-0.005
0.002	-0.003	-0.001
0.000	-0.022	-0.022
-0.002	0.012	0.010
-0.000	-0.030	-0.030
0.000	0.009	0.009
-0.001	-0.011	-0.012
0.001	0.024	0.025
-0.002	0.006	0.005
0.000	-0.024	-0.024
0.000	-0.007	-0.007
-0.002	0.032	0.030
-0.001	0.012	0.012
-0.003	-0.007	-0.010
-0.001	0.008	0.007
-0.001	-0.013	-0.014
0.002	0.003	0.005
0.003	0.008	0.012
0.002	0.018	0.020
0.001	0.007	0.008
0.001	-0.005	-0.004
0.001	0.016	0.017
0.001	-0.023	-0.023
0.001	-0.002	-0.001
0.002	0.010	0.011
-0.000	0.022	0.022
0.001	0.011	0.013
0.004	-0.002	0.001
0.004	0.013	0.016
0.003	0.017	0.021
0.001	0.021	0.022
0.001	0.000	0.001
-0.000	-0.008	-0.008
-0.001	-0.002	-0.003
0.000	-0.016	-0.016
0.002	0.005	0.007
0.002	0.009	0.011
0.001	-0.009	-0.008
0.001	0.002	0.003
0.001	0.010	0.011
0.001	0.009	0.010
0.002	-0.011	-0.009
0.002	0.001	0.003
-0.001	0.008	0.007
0.002	0.044	0.047
0.004	-0.004	-0.001
0.003	0.011	0.014
0.006	0.000	0.007
0.005	-0.014	-0.009
0.001	0.011	0.012
0.002	0.002	0.004
0.002	-0.004	-0.002
0.004	-0.001	0.003
0.005	-0.014	-0.009
0.006	-0.027	-0.021
0.005	0.011	0.016
0.004	-0.004	-0.000
0.004	0.012	0.016
0.007	-0.015	-0.008
0.002	0.001	0.003
0.002	0.010	0.012
0.001	0.016	0.016
0.001	0.021	0.022
0.003	-0.014	-0.011
0.004	0.001	0.005
0.003	-0.004	-0.000
0.002	0.018	0.020
0.004	0.007	0.011
0.004	-0.009	-0.006
0.003	0.021	0.024
0.005	-0.014	-0.009
0.002	0.006	0.008
0.003	0.014	0.017
0.005	0.009	0.013
0.006	-0.018	-0.012
0.006	0.004	0.010
0.008	0.001	0.009
0.004	0.015	0.019
0.005	0.000	0.005
0.002	0.004	0.006
0.003	-0.014	-0.011
0.004	-0.011	-0.007
0.005	-0.002	0.003
0.005	0.014	0.020
0.006	0.022	0.028
0.008	0.003	0.011
0.006	-0.003	0.003
0.005	-0.013	-0.008
0.005	-0.005	-0.000
0.002	0.031	0.033
0.003	-0.010	-0.007
0.003	0.010	0.014
0.005	-0.009	-0.004
0.005	-0.011	-0.006
0.004	0.004	0.008
0.008	0.019	0.027
0.003	0.029	0.031
0.005	0.007	0.012
0.006	-0.004	0.002
0.007	-0.013	-0.006
0.007	-0.021	-0.014
0.007	-0.009	-0.002
0.007	0.029	0.036
0.008	0.039	0.047
0.010	-0.021	-0.011
0.010	0.017	0.026
0.009	-0.015	-0.006
0.005	-0.012	-0.007
0.006	0.002	0.009
0.009	-0.018	-0.009
0.008	0.034	0.041
0.011	0.027	0.037
0.009	0.022	0.031
0.011	0.017	0.028
0.011	0.008	0.019
0.010	0.021	0.030
0.009	-0.002	0.007
0.006	0.001	0.007
0.009	0.016	0.025
0.008	0.000	0.008
0.010	-0.020	-0.010
0.010	0.011	0.021
0.009	0.011	0.021
0.010	0.011	0.021
0.008	0.008	0.016
0.012	-0.028	-0.016
0.012	0.002	0.015
0.009	-0.005	0.004
0.010	-0.008	0.002
0.011	0.003	0.014
0.013	-0.019	-0.005
0.014	0.022	0.036
0.014	0.017	0.031
0.017	-0.009	0.008
0.015	-0.006	0.009
0.013	-0.016	-0.003
0.010	-0.019	-0.008
0.012	0.003	0.015
0.016	-0.020	-0.004
0.016	-0.003	0.013
0.015	-0.001	0.014
0.016	-0.015	0.001
0.017	0.027	0.044
0.018	-0.013	0.005
0.017	0.007	0.024
0.017	0.007	0.024
0.015	0.005	0.021
0.016	-0.009	0.007
0.016	0.010	0.026
0.018	0.014	0.032
0.018	-0.004	0.014
0.018	0.014	0.032
0.020	-0.001	0.019
0.019	-0.012	0.006
0.018	0.001	0.019
0.020	-0.003	0.017
0.020	-0.005	0.014
0.019	0.021	0.040
0.020	0.057	0.077
0.022	0.039	0.062
0.026	0.022	0.048
0.026	0.008	0.034
0.025	-0.004	0.022
0.025	0.013	0.038
0.023	-0.005	0.018
0.023	-0.024	-0.001
0.027	0.021	0.047
0.026	-0.003	0.022
0.030	-0.021	0.009
0.030	-0.018	0.013
0.030	-0.004	0.026
0.030	-0.015	0.014
0.029	0.025	0.054
0.029	-0.017	0.012
0.029	0.014	0.043
0.028	0.012	0.040
0.031	0.014	0.045
0.033	0.000	0.033
0.035	0.014	0.049
0.035	0.008	0.043
0.034	0.013	0.047
0.037	0.031	0.068
0.039	-0.023	0.016
0.037	0.047	0.084
0.039	0.021	0.060
0.040	0.026	0.066
0.039	0.032	0.072
0.044	0.020	0.064
0.045	0.015	0.060
0.047	-0.009	0.038
0.050	-0.006	0.044
0.048	0.007	0.055
0.047	0.008	0.054
0.047	-0.014	0.033
0.051	0.006	0.057
0.054	-0.005	0.049
0.055	0.002	0.057
0.057	-0.003	0.054
0.059	-0.005	0.054
0.058	0.002	0.060
0.061	-0.006	0.055
0.061	-0.007	0.054
0.060	-0.010	0.050
0.060	-0.010	0.050
0.064	-0.018	0.046
0.066	-0.018	0.047
0.069	-0.009	0.061
0.071	-0.017	0.055
0.072	-0.004	0.068
0.074	-0.021	0.052
0.077	-0.015	0.062
0.079	-0.014	0.065
0.080	-0.007	0.074
0.083	-0.030	0.053
0.084	0.002	0.086
0.089	0.011	0.100
0.091	-0.007	0.084
0.095	-0.003	0.092
0.097	0.003	0.100
0.098	-0.010	0.088
0.099	-0.020	0.078
0.098	0.016	0.114
0.101	-0.018	0.083
0.107	-0.026	0.081
0.108	-0.032	0.076
0.111	-0.004	0.107
0.112	0.005	0.117
0.121	-0.019	0.101
0.119	-0.010	0.110
0.120	-0.012	0.109
0.123	-0.008	0.115
0.126	-0.002	0.124
0.128	-0.005	0.123
0.130	-0.015	0.115
0.136	0.013	0.150
0.139	0.022	0.160
0.142	0.003	0.145
0.146	-0.014	0.132
0.148	0.016	0.164
0.152	0.021	0.173
0.157	-0.001	0.156
0.160	0.006	0.166
0.165	0.007	0.172
0.170	0.018	0.188
0.174	0.011	0.185
0.179	0.010	0.188
0.181	0.022	0.202
0.189	0.022	0.211
0.200	0.028	0.227
0.208	0.030	0.238
0.213	0.026	0.239
0.228	0.063	0.291
0.220	0.043	0.264
0.227	0.073	0.299
0.215	0.070	0.285
0.225	0.053	0.278
0.229	0.062	0.291
0.254	0.124	0.378
0.248	0.141	0.389
0.237	0.128	0.365
0.271	0.123	0.394
0.258	0.134	0.392
0.271	0.143	0.414
0.272	0.189	0.461
0.192	0.088	0.280
0.287	0.253	0.540
0.227	0.255	0.482
0.226	0.106	0.332
0.246	0.105	0.351
0.336	0.109	0.446
0.220	0.029	0.249
0.320	0.174	0.494
0.377	0.175	0.552
0.366	0.239	0.605
0.307	0.081	0.388
0.415	0.273	0.687
0.377	0.211	0.588
0.255	0.034	0.289
0.422	0.190	0.611
0.351	0.050	0.401
0.304	0.102	0.406
0.397	0.363	0.760
0.388	0.295	0.684
0.372	0.237	0.609
0.263	0.189	0.452
0.384	0.095	0.479
0.292	0.337	0.629
0.448	0.120	0.568
0.238	-0.049	0.189
0.500	0.193	0.693
0.486	0.305	0.791
0.420	0.252	0.672
0.600	0.348	0.948
0.394	0.254	0.648
0.637	0.634	1.272
0.563	0.484	1.047
0.493	0.597	1.089
0.479	-0.060	0.419
0.458	0.267	0.725
0.610	-0.073	0.536
0.582	0.877	1.459
0.724	0.254	0.978
0.470	0.980	1.450
0.791	0.192	0.983
0.516	1.544	2.061
1.956	-0.692	1.264
-0.393	0.753	0.360
1.194	1.690	2.884
0.981	-1.460	-0.478
0.234	2.363	2.597
1.265	-1.034	0.232
0.177	1.256	1.433
0.825	-0.019	0.806
1.294	0.795	2.089
0.391	0.553	0.944
0.171	-0.455	-0.285
1.252	0.749	2.002
-0.648	-0.579	-1.228
0.972	-0.208	0.764
0.076	0.495	0.571
0.614	-0.406	0.208
0.869	1.369	2.238
2.698	2.912	5.610
-0.191	-0.139	-0.330
-0.692	-0.970	-1.662
0.017	-0.523	-0.506
0.556	0.403	0.959
0.958	0.154	1.112
0.076	0.082	0.158
0.027	-0.222	-0.195
-0.147	-0.209	-0.356
0.666	0.715	1.381
-0.203	-0.221	-0.424
-0.024	0.165	0.141
0.039	-0.112	-0.073
-0.528	-0.571	-1.099
0.207	-0.185	0.021
0.083	-0.108	-0.026
0.349	-0.038	0.311
0.538	0.222	0.760
0.389	0.282	0.671
0.376	0.242	0.618
0.248	0.408	0.655
0.234	0.250	0.484
0.046	0.116	0.162
0.274	0.169	0.443
0.232	0.138	0.369
0.150	-0.027	0.123
0.317	0.061	0.378
0.120	-0.108	0.012
0.089	-0.150	-0.061
0.092	0.021	0.112
0.091	0.027	0.118
0.111	0.088	0.199
0.321	0.305	0.626
0.268	0.224	0.492
0.257	0.250	0.508
0.204	0.130	0.334
0.044	-0.034	0.010
0.009	-0.028	-0.018
0.084	0.082	0.166
0.149	0.209	0.358
0.324	0.432	0.756
0.491	0.613	1.104
0.540	0.610	1.149
0.518	0.569	1.087
0.405	0.382	0.787
0.181	0.082	0.263
0.034	-0.100	-0.066
-0.082	-0.200	-0.282
-0.101	-0.162	-0.263
-0.024	-0.039	-0.062
0.036	0.077	0.113
0.104	0.168	0.271
0.145	0.204	0.349
0.087	0.114	0.201
0.087	0.070	0.157
0.049	0.002	0.051
0.102	0.013	0.115
0.312	0.192	0.504
0.342	0.246	0.588
0.471	0.378	0.849
0.474	0.431	0.905
0.423	0.372	0.795
0.216	0.181	0.397
0.129	0.043	0.172
-0.048	-0.155	-0.203
-0.179	-0.340	-0.519
-0.108	-0.271	-0.379
-0.052	-0.221	-0.273
0.034	-0.108	-0.074
0.193	0.085	0.278
0.378	0.300	0.679
0.289	0.186	0.475
0.409	0.257	0.666
0.562	0.422	0.984
0.461	0.285	0.746
0.458	0.296	0.754
0.483	0.277	0.759
0.458	0.318	0.776
0.555	0.451	1.007
2.229	2.382	4.611
1.967	2.180	4.147
1.834	1.874	3.708
3.437	3.745	7.182
3.016	3.316	6.332
4.125	4.393	8.518
5.603	6.143	11.746
10.575	10.611	21.186
12.053	13.083	25.137
14.440	15.003	29.444
16.500	17.978	34.478
20.198	21.428	41.626
22.668	23.334	46.002
24.024	24.929	48.952
29.285	29.936	59.222
29.295	30.631	59.926
24.554	25.641	50.195
21.199	22.060	43.259
12.796	13.185	25.982
8.977	10.721	19.698
15.727	16.657	32.384
12.636	14.175	26.812
19.053	21.818	40.871
21.171	23.119	44.290
18.575	20.575	39.149
15.401	15.557	30.958
10.589	10.496	21.085
10.712	10.197	20.909
9.241	9.328	18.569
17.160	18.258	35.418
22.224	22.686	44.910
23.641	23.959	47.600
26.622	26.498	53.120
18.766	19.165	37.931
14.294	15.760	30.053
12.136	14.036	26.172
9.433	11.663	21.096
14.371	16.178	30.549
16.824	17.630	34.454
17.478	17.647	35.124
16.309	16.729	33.038
11.932	12.454	24.387
8.324	8.766	17.090
6.877	6.957	13.834
8.789	8.244	17.033
12.299	11.285	23.585
15.595	14.419	30.014
17.102	16.519	33.621
14.627	15.058	29.685
12.441	13.059	25.501
9.231	9.846	19.077
9.190	9.687	18.877
11.622	12.391	24.013
14.173	15.380	29.552
16.443	18.058	34.501
16.593	17.987	34.580
14.442	15.272	29.714
12.097	12.533	24.630
9.980	10.180	20.161
10.075	10.509	20.584
11.382	11.892	23.274
13.312	13.610	26.922
13.285	13.220	26.505
11.789	11.611	23.400
9.012	8.995	18.007
6.601	6.689	13.290
6.584	7.100	13.683
8.073	9.155	17.228
10.722	11.905	22.628
12.692	13.657	26.349
13.020	13.521	26.541
12.066	12.460	24.526
10.432	10.957	21.389
10.052	11.034	21.087
11.330	12.448	23.778
12.809	13.757	26.567
13.975	14.552	28.527
13.106	13.253	26.359
10.879	10.998	21.877
8.167	8.454	16.621
6.770	7.373	14.143
6.721	7.561	14.282
8.322	8.818	17.139
9.364	9.658	19.022
9.429	9.518	18.948
8.445	8.523	16.969
7.402	7.714	15.116
7.491	7.826	15.317
9.002	9.378	18.380
11.042	11.246	22.287
12.228	12.247	24.475
12.214	12.156	24.370
10.880	10.848	21.728
9.477	9.613	19.090
8.755	9.115	17.869
9.027	9.465	18.492
9.662	10.053	19.714
9.752	10.013	19.765
8.696	8.773	17.468
7.142	7.291	14.433
6.072	6.311	12.383
6.220	6.487	12.707
7.319	7.582	14.901
8.553	8.658	17.211
9.003	8.979	17.982
8.583	8.557	17.140
7.939	7.977	15.916
7.719	7.957	15.676
8.408	8.839	17.246
9.288	9.800	19.088
9.701	10.161	19.863
9.231	9.602	18.833
8.204	8.578	16.782
7.258	7.747	15.006
7.153	7.672	14.826
7.525	8.124	15.649
7.964	8.455	16.419
7.737	8.024	15.761
7.020	7.173	14.193
6.346	6.417	12.763
6.300	6.395	12.694
6.889	7.106	13.996
7.548	7.806	15.354
7.762	8.004	15.766
7.458	7.546	15.005
6.983	6.983	13.967
6.996	7.029	14.025
7.490	7.686	15.175
8.014	8.278	16.292
8.051	8.257	16.308
7.577	7.672	15.250
6.960	6.926	13.886
6.795	6.617	13.413
6.929	6.808	13.736
7.279	7.182	14.461
7.021	6.886	13.906
6.468	6.283	12.751
5.981	5.646	11.628
5.789	5.562	11.351
6.140	5.953	12.093
6.428	6.455	12.882
6.392	6.388	12.779
6.062	6.177	12.238
5.861	6.031	11.892
6.078	6.240	12.318
6.611	6.877	13.489
7.033	7.253	14.287
6.796	7.109	13.905
6.403	6.660	13.064
6.016	6.313	12.329
6.083	6.341	12.424
6.251	6.489	12.739
6.049	6.349	12.398
5.577	5.811	11.388
4.973	5.196	10.168
4.892	5.043	9.934
5.099	5.332	10.432
5.389	5.659	11.048
5.313	5.645	10.958
5.160	5.431	10.590
5.158	5.348	10.506
5.500	5.635	11.136
5.906	6.023	11.929
6.201	6.315	12.516
5.949	6.005	11.953
5.782	5.724	11.506
5.864	5.680	11.543
5.917	5.638	11.555
5.789	5.698	11.487
